review_text,rating,author_name,timestamp
"I went to New York for a special occasion, my wife’s birthday.We stay at four points Sheraton, but big disappointment. First of all room was super small and the bathroom was dirty at the shower door there was ant and insect we were not comfortable ",2,Mehmet,2024-09-18
Convenient for subway and Downtown area .,8,Rachel,2024-09-18
"Super Lage, relativ neu, nicht zu groß. Viele Restaurants und Bars fußläufig erreichbar, aber auch die dazugehörigen Bars sind nett. Die Zimmer sind sehr klein, für New York aber eigentlich normal. Wirklich knapp ist die Schrankkapazität, wir waren 6 Nächte dort und hatten kaum Platz für die Kleidung.  Aber es gibt jeden Tag eine kleine, kostenlose Flasche Wasser. Wir würden jeder Zeit wieder kommen. ",8,Claudia,2024-09-18
,10,Joshua,2024-09-17
"Friendly & quick check-in, room was big by NYC standards, and quiet. Housekeeping did make bed and refresh towels but did not replenish the coffee/tea supplies or take out food trash. Would definitely stay here again, though. Great location though immediate area (and my room's view) filled with construction. ",10,Victoria,2024-09-17
,10,Hao,2024-09-17
,10,DAEYOUNG,2024-09-16
It was a great experience staying at the hotel. But outside the hotel was dirty. But it’s not the hotels fault. ,10,Gilberto,2024-09-16
This hotel was well located. Rooms are quite small but expected for NY. Lots of construction going on so noisy in the mornings. Close to Fulton subway and Brooklyn bridge. My preference would be to say a bit more uptown but not too hard to navigate. ,8,Tracy,2024-09-16
Excelente en todo amabilidad y limpieza ,10,Mary,2024-09-16
,6,Jan Michael,2024-09-16
Such a beautiful hotel!! I absolutely loved it would definitely recommend coming back here for sure ,10,Kazim,2024-09-16
"I loved the safeness, how convenient everything was and the dining options they offered! ",10,Alexus,2024-09-15
,10,Joyce,2024-09-15
,8,Blanca Pamela,2024-09-15
,10,Carmelo,2024-09-15
Very nice experience.,10,Carol,2024-09-14
"Excelente hotel, habitaciones amplias muy cerca de estación de metro y del ",10,Francisco,2024-09-14
Excellent ,10,Georgios,2024-09-12
"The staff at this hotel are so helpful and friendly . The location is great so many great areas within walking distance . Easy access to subway. 
Brooklyn bridge , 9/11 on your door step . 
The room size was great was not expecting this as any previous hotels I have stayed in New York were very small . 
Cannot fault the hotel , staff or location 10/10 . ",10,helen,2024-09-12
,10,Vivian,2024-09-12
Walkable distance to a subway station and the 9/11 memorial.,10,Elizabeth,2024-09-12
,8,Laura,2024-09-11
"Rooms are small but clean. Some areas are starting to show their age with wear and tear but there wasn’t much room for our cases, travel cot and stroller but we made it work! The staff were incredibly friendly and helpful and were wonderful with my 6 year old son making sure he had a cookie everyday we returned to the room late afternoon. The area immediately outside the hotel isn’t the best but there’s plenty in walking distance and subway’s close by. We chose to stay here rather than Times Square/midtown as wanted somewhere a bit quieter but accessible with a baby and couldn’t have picked a better spot.",8,Verified traveler,2024-09-10
Excenent,8,Merari,2024-09-10
bathroom needs proper drainage! very small rooms ,4,Sangeeta,2024-09-10
,10,Ahmet,2024-09-10
"Asked for an early check in a month in advance, 3 days, 2 days and 1 day in advance.  Asked for early check in over the phone and on the app.  Staff said I would be able to but did not when I arrived.  Staff finally got me in a room that was not what I reserved.  Had to check into a smaller room.",6,Jesse,2024-09-09
"Ausstattung sehr spartanisch, kein Kühlschrank, ein Kleiderschrank Größe wie Kühlschrank, in dem noch ein Bügelbrett stand, keinerlei Kleiderhaken, gegenüber Baustelle mit viel Baulärm, von drei Aufzügen war abwechselnd immer einer außer Betrieb, lange Wartezeiten
Lage sehr gut, vieles fußläufig zu erreichen. Name ""Sheraton"" irreführend",6,Norbert,2024-09-09
"The hotel is well located to visit NYC, transports are close-by. The room was convenient and very clean. I highly recommend!",10,Coralie,2024-09-09
vriendelijk personeel,8,Martin van den,2024-09-09
"Hotel in ottima posizione.,a 10 minuti a piedi dal ponte di Brooklyn e a 5 minuti da Wall Street. Camere non grandissima, però pulita. Metto a 5 minuti.Nel ",8,dino,2024-09-07
"We only stayed for 1 night! Front desk staff and restaurant were great. Unfortunately the rooms had a bad odor! Parking for the hotel is around the corner probably private parking lot. There was big guy parking lot attendent that was rude. We were ask to validate our parking ticket at the front desk and we did  as told, but the guy insisted to go back and do it again, a couple minutes walk back and forth. We were in a rush and we paid extra for parking just to be able to leave. So watch out it seems that they are trying to scam you!",6,Sergiu,2024-09-06
,10,Shelby,2024-09-06
"As first timer’s to New York, we loved the location and convenience. The staff were friendly and helpful.",10,Verified traveler,2024-09-05
,8,Donna,2024-09-05
,10,Angelica,2024-09-05
"I love the hotel. It is convenient location for transportation. Short walk to 911 memorial, Wall st., World Trade Center and Brooklyn bridge and also the pier. Also they have a nice rooftop. Very girly rooftop. Only complaint we had is our room is way too small and we don’t have a fridge. ",8,Richel L,2024-09-04
,10,Nicholas,2024-09-04
,10,Nyjaya,2024-09-03
,6,Sabri,2024-09-03
"Hôtel très bien placé, mais un peu bruyant !!...Travaux également juste à côté.....",8,Olivier,2024-09-03
Nice hotel. Rooms are a bit small. There is a nice rooftop bar and the place feels a bit different (in a good way) from your generic hotel chains. The location is good if you prefer South Manhattan to midtown. There was some daytime construction noise from nearby buildings but nothing you wouldn't expect in Manhattan. I would certainly stay here again. ,10,John,2024-09-03
,8,Jan,2024-09-03
I suggest this property both for fun and for work ,8,Stefano,2024-09-02
Quality of coffee can be better. Parking not always available,6,Jorge,2024-09-02
,8,Igor,2024-09-02
Loved property and staff. The public space with approximately 15 tables and chairs with 12 benches invited the smokers and many people wearing hoodies. I hated all the smoke and felt very unsafe.,10,Harold,2024-09-02
Overall all fine,8,Doris,2024-09-01
"The room is small for 4 people, the beds are even smaller, the AC is so loud but worksd well and cools the room.",4,ADI,2024-09-01
Amazing ,10,shadane mickel,2024-08-31
"Tout était parfait. Chambre assez grande et propre. Les femmes de chambre sont efficaces, les chambres sont faites chaque jour. J’y retournerais avec grand plaisir.",10,Cecile,2024-08-31
,10,Saswat,2024-08-30
"No lo recomiendo en lo absoluto , es un sheraton pero de sheraton no tiene nada .
Tuvimos problemas desde el día 1, no agua caliente , olor a humedad, cuarto extremadamente maltratado para una categoría asi, nos cambiaron de cuarto a uno un poco mejor .
Pedimos 2 camas , las camas tienen bases mal hechas y se mueven y tambalean con cada movimiento que das, aparte el ruido que hace no te deja dormir , pedimos que lo arreglen y nunca lo hicieron.
Los colchones estan hundidos , no tiene forma la cama.
La manager sofia muy atenta pero se presento el último día, el resto de los dias el personal nunca hizo nada .

",2,Margott harari,2024-08-30
The roof top ,8,Doris,2024-08-30
"Being a Pace University parent this was the closest hotel to my kid’s dorm.  Lots of construction around the hotel, heck all of NYC is under going reconstruction.  Only thing that I did not like was the elevators.  One was down and the lines were long for it.  ",10,Grace,2024-08-29
We stayed a week with my family... the location in the end is great close to the world trade center and the subway stations... I'm sorry to say but the cleaning is really bad they only limited themselves to changing the bed and cleaning the baskets... on the floor we always found dirty not even vacuuming.... with an 8-month-old child it's not really a good thing... luckily we only needed the hotel to sleep!!,4,Federico,2024-08-29
,10,karen,2024-08-27
"Nice hotel, good location.",10,Robert,2024-08-27
"Hotel centralissimo. Ben tenuto e ben servito dai mezzi pubblici.
Purtroppo ho avuto problemi al check in.
All’arrivo mi è stato addebitato un importo ed il giorno seguente un altro importo (quello esatto) perché non mi avevano scalato la cauzione che già avevano preso. Morale della favola il pagamento addebitato è stato uno, quello più basso del secondo giorno, ma sulla carta di credito l’importo addebitato erroneamente è rimasto caricato (anche se non incassato ma di fatto non stornato) e quindi va a fare monte sul plafond della carta.",8,Vanessa,2024-08-27
,8,TRACI,2024-08-26
,10,Kuldeep,2024-08-25
"Try to stay here each time when go to the city. Great hotel, staff, and location. ",10,Michael,2024-08-25
"Very good hotel in a surprisingly convenient location in the downtown district. All the staff were super nice and helpful which made us feel welcome. The room is reasonably big by NYC standards and was clean and comfortable but probably going to need modernising soon.
The area outside the hotel is part building site and a few strange characters seem to hang around in the square but we faced no troubles. 
Would recommend if you need a good value place to stay.",8,Neil,2024-08-25
Nice rooms and very clean ,10,Liv,2024-08-25
Definitivamente volvería a hospedarme en ese lugar,10,Carlos,2024-08-25
Stayed here for a family vacation for a week. Room and bathroom were clean. Was close to a lot of attractions like Brooklyn Bridge and Chinatown. Also close to subway to visit everywhere else. Honestly recommend as for the price it's really great area and decent room. Staff were also really nice whenever I interacted with any of them. ,10,Hannah,2024-08-25
,10,Vishal,2024-08-24
Everything was absolutely spot on and the staff extremely friendly and helpful.,10,Thomas,2024-08-24
Clean,10,jason,2024-08-23
Buon rapporto qualità prezzo. Comodissima alla Metro e a due passi dal WTC.,8,Letizia,2024-08-22
"Comfy bed, biggest room I’ve had in a Manhattan hotel so far! ",10,Jaswinder,2024-08-22
,6,Eric,2024-08-22
,8,Nishanth kannambally,2024-08-21
,10,Christian,2024-08-21
Not great. ,2,Justin,2024-08-20
"Todo muy bien, ",10,SOLEDAD,2024-08-20
"The staff was exceptionally welcoming and friendly from day one, making our stay even more enjoyable. The hotel room was spacious, impeccably clean, and well-maintained. Its location is ideal—nestled among a variety of restaurants, offices, and markets, providing a calm and convenient atmosphere. The only downside was the construction site right next door, but that's to be expected in New York City. Overall, a great experience!",10,Rogelio,2024-08-20
"Albergo moderno, pulizie giornaliere, personale disponibile gentile e simpatico",10,Roberto,2024-08-20
"La ubicación esta muy bien y alrededor hay de todo. Éramos 3 y el tamaño de la habitación y la cama es pequeño,  pero compensa la ubicación. En cuanto a los empleados todo bien. La chica de limpieza nos dejó una nota simpática y le dejamos una propina. Al alojarnos 12 días le dejamos en otra ocasión una nota con que repusiera porfavor el jabón de manos y de cuerpo.....La muchacha cogió su billete y hizo caso omiso.....ni lo repuso...",8,Gemma,2024-08-19
