review_text,rating,author_name,timestamp
주요 관광지에 가까워서 걸어다니기 너무 좋더라구요.  방도 생각보다 넓고 깨끗하고 좋았습니다. 짧은 뉴욕 여행이라면 당연히 이곳에서 머물러야 한다고 생각해요 ,10,Youjin,2024-10-01
"From check-in to check out the hotel, staff was amazing. The only thing that happened was housekeeping tried to come in the evening to clean our room but other than that, everything was amazing. So we had no clean room since they stop working at 5-5:30 being on the second floor I guess they start at the top and work their way down",10,Mike,2024-09-29
,6,Rohit,2024-09-28
,8,Sivakami,2024-09-28
"Perfect location, price, cleanliness and modern.",10,Dennis,2024-09-28
Nothing,10,Jonathan,2024-09-25
,10,Adalberto,2024-09-25
Great stay in the Big Apple!,10,Michael Allen,2024-09-25
,6,Russell,2024-09-25
,10,milton,2024-09-24
,10,Hira,2024-09-24
,10,Alyssa,2024-09-24
,10,Stephen,2024-09-23
,10,Belinda,2024-09-23
,8,les,2024-09-23
Accessible to everything ,10,Harshavardhan,2024-09-23
,10,Jamila,2024-09-22
,8,Tobe,2024-09-22
"Front desk was friendly and helpful. TV wasn’t working and they sent someone up right away to fix it. The front door locks after 11 so you need your key card to enter the property which I found to be a nice extra safety precaution. It’s in the garment district so it’s not a pretty area, but it’s walkable to Penn Station and plenty of restaurants. Would stay here again ",10,Jill,2024-09-22
,10,Andrew,2024-09-22
,10,Catina,2024-09-22
,10,Analdo,2024-09-22
,10,Alina,2024-09-21
,8,Tushar,2024-09-21
good,10,Hao,2024-09-20
I didnt like that elevators did not appear to be working making the waiting time for one to arrive long.,6,Melvin,2024-09-20
,10,ARTURO,2024-09-20
,10,Shannon,2024-09-19
Fijn hotel met een goede uitvalsbasis,10,Johanna,2024-09-19
Nice,10,Brandon,2024-09-19
"This was a great hotel, the rooms are fresh, clean and spacious.  Crystal who checked us in was fabulous as was all the front desk staff.  They always greeted us when we walked in.  The hotel also has security who stand outside so you feel safe while coming in and out!  Our whole group of 8 was very pleased with our stay!",10,Jennifer,2024-09-19
,10,Jennifer,2024-09-19
,10,Brenda,2024-09-19
,10,Tori,2024-09-18
Very friendly and helpful staff.  Very clean hotel.  ,10,Verified traveler,2024-09-18
,6,Ray,2024-09-18
,10,Delphine,2024-09-18
,10,Gail,2024-09-18
,10,Erik,2024-09-18
,10,Jordan,2024-09-18
"We had a fantastic stay as a group of 8, including two young kids. After arriving from a 6am flight, we were expecting to just drop our bags and wait for check-in. However, Crystal at the front desk went above and beyond by letting us check in early, which was a lifesaver for our tired group. This small gesture made a huge difference in our day and set the tone for a great stay.

On our last day, Steven, another team member, really stood out. He was attentive, friendly, and kept the positive energy up. He even took the time to interact with my nephews, which added a personal touch to our experience.

The staff at this hotel made our stay truly enjoyable, and we can’t recommend them enough for their kindness and attention to detail. We look forward to coming back!",10,Emily,2024-09-18
Todo bien ,8,Oscar,2024-09-17
"Although the staff was very friendly, we weren’t able to get into our room until after 5:00. The area around the hotel did not feel very safe after sun down. ",6,Lana,2024-09-17
,10,Verified traveler,2024-09-17
,10,Luis,2024-09-17
Good location with a good price. ,10,TINA,2024-09-17
"Si, el personal fue sumamente atento. Cuido de nuestras pertenencias y nos orientaron sobre que hacer. La habitación estuvo disponible antes del tiempo de check in. Excelente servicio ",10,Neishla,2024-09-16
Great & helpful staff.,10,mike,2024-09-16
"I enjoyed my stay at this hotel. I felt safe, it was very clean. All staff was VERY friendly and helpful. Check in time is at 4pm, we arrived early (8:30), we were able to get a room around 1pm. They held are bags so we could start & enjoy our day. I would stay here again!
FYI, they will hold $100 on card until check out ( I always like to know this)

Shout out to Crystal - she was awesome at front desk!",10,Jaime,2024-09-16
,10,Daniel,2024-09-16
,10,Linda,2024-09-15
Centrally located. Close to Penn station and major tourist attractions. Staff at front desk were amazing. Would definitely stay here again,10,Maureen,2024-09-15
El hotel es bellísimo solamente que es una calle con homeless ,10,Michael,2024-09-14
"Hotel was fine, except for the fact that it was under construction, and I had not been Notified of that prior to my stay. At night, the area seemed somewhat unsafe.",8,Paul,2024-09-14
Everything was 👍 ,8,Donely,2024-09-14
,6,Kanwar,2024-09-14
Great,10,Malik,2024-09-13
,10,Helen,2024-09-13
,10,Masroor,2024-09-12
,6,Mackenzie,2024-09-12
"Accessible room was very spacious, excellent for transferring in and out of mobility devices.
Recommendations: liquid hand soap instead of soap bar (easier for persons with disabilities to use); lower sink/counter in bathroom (too tall for someone sitting in mobility device to reach). Tilt bathroom mirror down (so someone lower in a mobility device can see themselves).

Aaron Whitening and Giselle were standouts on the staff, but the entire team was fantastic!",10,Yvonne,2024-09-12
,8,Patricia,2024-09-11
,8,Carlos,2024-09-11
"For NYC rooms are very spacious 
Staff is very friendly and courteous 
Location is convenient ",10,Cheryl,2024-09-11
,10,Lia,2024-09-11
,10,Viktor,2024-09-10
Mooi en schoon hotel en een geweldige ontbijt en avondeten.  Alles tegen een eerlijke prijs.  ,10,W.H.M,2024-09-10
Nice and confortable ,10,Anderson,2024-09-10
It was close to time sq and a lot of restaurant. The hotel was clean but the area around the hotel was dirty with lots of garbage on the sidewalk. ,8,Teresa,2024-09-10
,10,Lisa,2024-09-09
it’s great,10,Jhentte,2024-09-09
The stay was great room was nice and the staff was friendly ,10,brittany,2024-09-09
Katherine at the front desk and Steven the doorman made my experience very easy and comfortable. I wasn’t feeling to well the first day I checked in but I was able to come early due to the help of Katherine and Steven was on it carrying my bags. The rooms was very clean and comfortable I will be coming back. ,10,Janae,2024-09-09
Really friendly staff. Very helpful. Would definitely stay again.,10,John,2024-09-09
"Me pareció que el Hotel está muy bien ubicado, las instalaciones y el servicio fueron muy buenos",10,Miguel,2024-09-09
,10,Mafer,2024-09-09
Wonderful,10,Aaliyaha,2024-09-09
Perfect location with easy access to Penn station. Clean and spacious rooms ,10,Dianne,2024-09-09
,10,Gerald,2024-09-09
,8,MASAHIRO,2024-09-08
"Nice hotel for a quick getaway to NYC. About 15 min walk from Times Square. 

Rooms are nice.

No parking at hotel but parking is available nearby. Use parkwhiz.com for parking.",10,Gurinder,2024-09-08
,10,Luca Di,2024-09-08
,10,Richard,2024-09-08
,10,Tomi,2024-09-07
,8,Benny,2024-09-07
접근성이 좋아요~~,10,SANGWOOK,2024-09-07
,2,Steven,2024-09-07
,10,Donita,2024-09-06
,10,Leilani,2024-09-06
Excelent room,10,Marco,2024-09-06
Staff was super helpful and great location! ,10,Bonnie,2024-09-06
,6,Ashwinder,2024-09-06
It's a nice hotel in a great location. The staff are absolutely incredible and go above and beyond for their guests. I have traveled extensively and can honestly say that the staff are the best I have ever encountered.,10,Laura,2024-09-06
I had a city view room only to have my window facing the back of other buildings.that was vwey annoying ,8,Stecy,2024-09-06
,10,Jonny,2024-09-05
,10,Stephanie,2024-09-05
Jhggsd ,10,Jeffson Ritchy,2024-09-05
Right next to a homeless shelter ,6,Christopher Michael,2024-09-04
"Excellent location to see the sights of New York and access to transport.  Property was clean and tidy.  Friendly staff.  
Would definitely stay there again. ",10,Natalie,2024-09-04
Good location ,8,Merim,2024-09-04
Das Hotel liegt in der Nähe vieler Sehenswürdigkeiten.,8,Nikolaus,2024-09-04
,10,Johnny,2024-09-03
It was amazing. I wish we could have stayed longer. ,10,Trenice,2024-09-03
,8,daniel,2024-09-03
,10,Bryenna,2024-09-03
The property itself was very clean and quiet. There is a $250 pet cleaning fee deposit which I think is way too high. Most places charge $20-$100 so be aware of that. ,10,Stephanie,2024-09-03
"The location was perfect! Right next to Times Square. There was some comments posted previously about homeless people; that’s EXPECTED in NYC so there’s no reason that should reflect the hotel it self! The rooms were very clean and parking around the corner was convenient. Crystal was AMAZING! She was accommodating, helpful and her hospitality made our stay there my favorite part.",10,Jessica,2024-09-03
In the heart of everything ,10,Chinyere,2024-09-03
The hotel was located next door to a drug rehab facility. ,6,Deborah,2024-09-03
"It’s a short walk to Broadway Theaters.  Rooms are spacious. Bed is comfortable but pillow was flat (not enough support).  Easy check in and check out.  I really like the mobile key.  The surrounding area (streets) was filthy.   

I unfortunately got stuck in the elevator.  The staff was able to get me out ofvthe elevator in about 20-25 mins.  I was shaken by the incident.  The manager did apologize to me for the incident and gave me free breakfast coupons for the rest of my stay.

Breakfast option is limited. ",8,Eugene,2024-09-02
"Extremely convenient location to Times Square and many other New York attractions. however, surrounded by the homeless and trash but that is pretty much downtown New York",10,Chau,2024-09-02
,6,Patrisha,2024-09-02
Centrally located and friendly staff,8,Mark,2024-09-02
,10,Ayanda,2024-09-02
,10,Saul,2024-09-02
交通の便利なところにあります。タイムズスクエアまで徒歩圏内です。ホテルのセキュリティは良く、部屋もう綺麗です。,10,Yusuke,2024-09-02
Very accessible to all my destinations.,10,john,2024-09-01
"Lovely clean hotel, lovely staff. Lift was very busy at times. Few homeless people around but they didn’t bother anyone but looked dirty (needles, urinating). Good size room, comfy bed. Easy walk to Times Square and Penn station.",8,Llyn,2024-09-01
Clean hotel and friendly staff!,10,Kiawata,2024-09-01
,10,Verified traveler,2024-09-01
"Ritig god oplevelse. Dejligt værelse, god rengøring og fin service ved ind/udtjekning samt spørgsmål vedr. Opholdet",8,Verified traveler,2024-08-31
,10,jeffrey,2024-08-31
,8,Brian,2024-08-31
"Convenient location, staff was excellent, room a little small but nice, super easy check in. ",10,Caitlin,2024-08-31
"Don’t let the price make the decision to stay here!  The entire room is smaller than my bedroom at home.  As soon as you open the door, the corner of the bed is right there.  You can hardly open the door without hitting the bed.  Also, after a long day of sightseeing, I was looking forward to a goodnights sleep, which is impossible to get because the mattress on the bed felt like concrete.  I don’t think I’ve ever laid on a bed this hard in my life and certainly not for over $400.  The bathroom was tiny and didn’t have a walk in shower.  The old cast iron tub shower combo was not what I was expecting from a “newly remodeled” hotel in NYC.  Spend the extra money and stay with Hilton.  ",4,Melinda,2024-08-31
