review_text,rating,author_name,timestamp
,8,Lihan,2024-11-07
"Valet parking - very quick and helpful. Front desk was attentive and had us checked in within 3-minutes. The hotel was very clean and comfortable. Dining options all around, mostly Asian, but all good stuff. Overall a good stay and close enough to the airport.",10,Evelyn,2024-11-07
I had an amazing stay here on the staff accommodated my room temperature. They were just overall pleasant. The rooms were nice clean beds were comfortable. I would definitely come back here again.,10,Brittany,2024-11-07
The place was nice and in a great location. ,8,Laura,2024-11-06
B,2,Anna,2024-11-06
,10,Grettel,2024-11-06
駅から歩くとやや遠い,8,Katsu,2024-11-06
,10,SOH HYUN,2024-11-05
,10,Xing,2024-11-05
Keep up the great work to all the staff,10,Guillermo,2024-11-05
,8,RUTH ANN,2024-11-05
,10,David,2024-11-05
.,8,Steve,2024-11-04
,10,Kia,2024-11-04
,8,Austin,2024-11-04
,10,Mayra,2024-11-04
"Front desk is very friendly. We decided to stay an additional night in NY, the staff/hotel was very accommodating. The rooms are spacious and house keeping team does a great job. There's also gym & restaurant on the lower level. And let's not forget about the heated pool which is not very common in city. Thank you Four Points for a pleasant stay while celebrating my birthday in the NYC.",10,Delawn,2024-11-04
"The tv barely worked so we couldn’t use it the entire stay there. Couldn’t even connect hdmi wiring to play my game console, tv remote was slow and stopped working after a while. Large spacious outdoor areas around the entire hotel and it said only employees were allowed which wasn't fair because when I booked the hotel, it showed outdoor terrace area like if we were welcomed there. Only one working elevator, very crowded when entering and leaving, had to come out the pool soaked and wait in cold lobby after being in the cold pool that claimed to be heated. plllows were so flimsy like not stuffed at all, ",4,Leslie,2024-11-03
"Hotel is looking great,clean,rooms are very big,nice and clean,bathroom too.Got my room on 6th floot with a city view.it was very quiet overnight until 6am when the first take offs started at LaGuardia,than everysingle one you will be able to hear. Very nice place to stay.",10,Milan,2024-11-03
,10,Abayomi,2024-11-03
"Expensive and no free breakfast. Loud noise at 6:15 am from somewhere inside hotel , sounded like grinding. Lasted several minutes. Enough to wake me up and get up to see what it was. Also one of bedside lights did not work",8,Lesley,2024-11-02
.,10,Anna,2024-11-02
,2,Yongsheng,2024-11-02
Free shuttle to & from LaGuardia airport.  Very nice large room.  Front desk guy gave us a great recommendation for going out for a meal,10,Linda,2024-11-02
"Very helpful desk staff.  Nice room, quiet, 2 desks, very comfy bed and pillows.  Only thing missing for me was a bathtub.  The available buffet breakfast in the restaurant on the lower level was OK, but I heard that Uncle Bill's Diner 3 blocks away is great.  We did not have a chance to verify that though.",10,Pamela,2024-11-01
Desk staff was extremely friendly and helpful. The breakfast at the restaurant was awful.,10,Ellen,2024-11-01
,10,Choon Hwee,2024-10-31
,10,Hua,2024-10-31
This hotel has the nicest staff I've ever been around at a hotel and i travel often. Front desk help with information was above and beyond. I will definitely be staying here again. ,10,Matthew,2024-10-31
Definitely a diamond in the rough. The property and staff are excellent. The near by sushi restaurant is very good. The surroundings however leave a lot to be desired.,10,Peter,2024-10-31
Exactly what we were looking for outside the city! ,10,Emilee,2024-10-29
,8,Jennifer M,2024-10-29
,6,Gauravdeep,2024-10-27
,10,yousuf,2024-10-27
,10,Ashwini,2024-10-27
Check in was very unfriendly ,4,Madison,2024-10-26
"Like the hotel very much. Feont desk very accomodating when my flight came early and they allowed me to checkin. Room is clean. My only concern is no such security. Anyone can come in to the hotel , up the elevator to the rooms hallway. ",10,Rachelle,2024-10-26
All good hotel,10,Jimmy,2024-10-25
,10,Bertonn,2024-10-25
,10,Khadijah,2024-10-24
,6,Donghao,2024-10-24
,10,John,2024-10-24
"The property once you enter the building is beautiful and the staff is great, but the surrounding area looks unwelcoming. ",10,Beanchor,2024-10-24
Ok for price,8,Andrea,2024-10-24
,10,thuy,2024-10-24
,10,Walter,2024-10-24
Clean and excellent service all around ,10,William,2024-10-23
Great place to stay before catching the flight at LaGuardia ,10,Hsin-Yun,2024-10-23
"Hotel was good, staff was great, area is a lil nosey",8,Ryan,2024-10-23
The staff were awesome!,10,Deborah,2024-10-22
"Great hotel. Do not be deterred by the area. Stayed 1 night to catch early morning flight. In the middle of ""Koreatown"". It's clean & very nice.",10,Lisa,2024-10-22
,6,Lisa,2024-10-22
다 좋앙ᆢ,10,Simon,2024-10-21
"Great experience. Visited it’s a large family including children All ages. The staff was friendly, hotel was clea And the area felt safe. The only downside is we didn’t have a microwave to reheat and we were not aware the parking was not included in the booking. The parking staff were pleasant as well. ",10,Nicole,2024-10-21
,10,Terri,2024-10-21
"We loved our stay! The surrounding area was a little scary, but the hotel and service was excellent!",10,Son,2024-10-20
,6,Thomas,2024-10-20
Not really anything ,4,Kyungsook,2024-10-20
,8,LI YU,2024-10-20
,10,Qiangchang,2024-10-20
It's very clean and nice. I really enjoyed my stay ,10,Friday,2024-10-19
Super clean,10,Hue,2024-10-19
,10,RACHELLE,2024-10-19
,6,Nicolae,2024-10-19
Cassandra B at the front desk was amazing and super helpful! Would stay here again! ,10,Carla,2024-10-18
Staff very pleasant and helpful. Late check in had healthy inexpensive snack options. Thoughtful.,10,Christine,2024-10-18
I thought there was free breakfast. Apparently I was mistaken. Not a deal breaker. ,8,Alan,2024-10-18
My daughter and I stayed for a quick two night trip to see the Mets play; it was a very convenient location in terms of proximity to Citifield and LaGuardia. Our room was great; would definitely recommend! ,10,Pauline,2024-10-17
,2,DANIEL,2024-10-17
,10,davenna,2024-10-17
,6,Verified traveler,2024-10-17
,10,Glenn,2024-10-16
"Se for uma estadia apenas para pegar um voo ou de negócios esse hotel talvez seja adequado. Apesar do quarto confortável e limpo e chuveiro bom não vale o valor da estadia. Funcionários extremamente rudes no check in, sem paciência nem para escutar uma pergunta sem interromper. Não faz jus ao nome e qualidade  da rede Four Seasons by Sheraton. Paredes finas entre os quartos, hóspedes barulhentos (não é culpa do hotel mas eles tampouco se importam com isso), festa no subsolo onde havia convidados bêbados vomitando no saguão (também não é culpa do hotel o convidado mas também não se importaram ao ver o que era a óbvio que ia acontecer)! Metrô de fácil acesso mas vizinhança ainda em revitalização. ",8,Flavia,2024-10-15
,2,Amir,2024-10-15
,10,Verified traveler,2024-10-14
The staff was very friendly and professional.  The place was clean and roomy ,10,Gina,2024-10-14
"The parking can be manage better
They double charge us and lost our key",8,Johnny,2024-10-13
,2,Matheus,2024-10-13
Great housekeeping,10,Silvio,2024-10-13
,4,you,2024-10-12
,10,Grace,2024-10-12
The front desk was so nice and accommodating. The hotel was clean and spacious. Close to lots of good Asian food.,10,SANDY,2024-10-12
Shuttle from the airport to the hotel…..overall I enjoyed my room ….next time in NY I will definitely stay here again,8,Claude,2024-10-12
,8,Ying,2024-10-11
"This was the best hotel in the area! Such a beautiful gem! I was so grateful to stay in such a clean and comfortable room! Thank you, because of you I slept well becomes a long flight! ",10,Deanna,2024-10-11
,10,diane,2024-10-10
,10,Candice,2024-10-10
Very clean ,10,PAOLA,2024-10-10
,10,Roxanne,2024-10-09
The Staff was great! The hotel was pretty!,10,Gladys,2024-10-09
,10,Jacqueline,2024-10-09
Great location for needing one night close to LGA. Cool experience being in Chinatown and walkable to food options and convenience stores! Felt safe.,10,Karleigh,2024-10-08
,10,FOLASIYUN,2024-10-08
"The staff was nice and helpful.

The advertised free shuttle from JFK was NOT available... from or to the airport.
This might be Expedia's mistake, but the hotel should check their listing too.",4,Robert,2024-10-08
,8,Keema,2024-10-08
,10,Xu,2024-10-07
Perfect location! I will be back forsure! ,10,Brieshauna,2024-10-07
,10,imani,2024-10-07
good ,10,Wing Hon Winkun,2024-10-06
The majority of the employees at the hotel provided EXCELLENT service. Clean hotel . Close proximity to major attractions in NY ,10,oluwabukola a,2024-10-06
Very nice hotel,10,Ashley,2024-10-05
…,10,changliang,2024-10-05
"This was my first time staying at a Four Point Hotel! My experience was amazing! They accommodated me with an early check-in, they allowed me to have a late check-out! There is a shuttle bus to and from La Guardia Airport. The staff were very professional and accommodating! I would recommend this location and I would most definitely stay at this location again! Hopefully in the near future! ",10,Tracy,2024-10-05
Close to everything ,8,Thomas,2024-10-04
Na,10,Tonya,2024-10-03
Style ,10,Lisa,2024-10-03
Evrything was great. Absolutely no cimplaints at all!,10,Theophilus,2024-10-03
,10,Sujeong,2024-10-03
,10,Everett,2024-10-01
"Did not like the surrounding area. Did not feel safe, walking the neighborhood. ",8,Kathleen,2024-09-30
Nice and clean facilities,10,Arthur,2024-09-30
The shuttle service form LGA and back was very good. The room was clean and well equipped.,8,William,2024-09-30
Beautiful rooms. Helpful staff. Convenient 10 minute shuttle to LaGuardia.,10,gerald,2024-09-29
Good,10,DOUNGPORN,2024-09-29
"It got the job done. Could be better, I guess’s ",6,Verified traveler,2024-09-28
Safe for me. Clean. I like this place. I will be back.,10,Ian,2024-09-28
,10,JOHNEL,2024-09-28
Excellent room ,10,Audra,2024-09-27
,8,Jin,2024-09-27
"I really enjoyed my stay here! very clean, luxurious, staff was also amazing. There’s one thing that I really did not like, the bathroom door. It was a sliding door with large gaps between the wall and door. In which you can see EVERYTHING through. On top of that, there were no locks on the “door” too. I really hated the bathroom situation. No privacy whatsoever, there might as well not be a door there. My sisters and I are very close, but we didn’t feel comfortable using the bathroom in our room. Everything can be seen, heard and smelled. Not a good look ",8,Sadia,2024-09-26
,8,Kevin,2024-09-25
,8,Phounysa,2024-09-24
"The ceiling was leaking with water, flooded the floor and soaked my luggage and the clothes inside. Clothes smelled stench, can’t dry it off with dryers because it is only available for dry clean. Got no response from the manager after checking out. Not a pleasant experience for my first time.",4,Shu-Fan,2024-09-24
,8,Louis,2024-09-23
Good service ,8,Robert,2024-09-23
The beds were really comfortable. ,10,Beth,2024-09-18
Very good ,10,Merry,2024-09-18
,10,Mendy,2024-09-16
,10,Ronnika,2024-09-16
Great place to stay but nothing to do nearby,8,Francisco,2024-09-15
Good hotel,8,Sandra,2024-09-14
,8,Fa,2024-09-13
,10,Kezhu,2024-09-12
,10,Yamini,2024-09-11
Nice ,10,Chunsong,2024-09-10
"My son and I traveled to see a concert at Citi Field. The hotel was about a 15 minute walk from the train station. Check in was super quick and easy and we were able to check in a smidge early, which was very appreciated The staff were kind, welcoming, and attentive. While not the biggest, our room was very clean and contained all amenities listed in the description. The two complimentary bottles of water awaiting us was a fantastic welcome after a long day of travel. The beds were very comfortable with enough pillows to keep comfortable throughout the night. 
My one warning…if you’re in town for an event at Citi Field, it is a much longer walk than any of the descriptions/reviews made it seem. It’s a solid 35-40 minutes at a swift pace. Additionally, the neighborhood is almost empty with minimal street lights after like 11pm. We didn’t feel unsafe, but just something to keep in mind. 

If I plan to attend another event at Citi Field I will absolutely stay here again! ",10,Luke,2024-09-09
"Close to the airport, its my go to",10,Tremaine,2024-09-07
,10,Yumin,2024-09-07
,10,Cindy,2024-09-06
"Stayed for the US open - room was V small, but clean and modern.  It was very expensive ($600) for the night + parking - if not for the convenience of the location I would not pay the price",6,Bruce,2024-09-05
"The hotel was clean and well kept. The bed was comfortable and the bathrooms were well maintained. The location of the hotel was unfortunate, given that Flushing doesn't offer much aside from the Chinatown experience. If we ever stay in Flushing again (doubt it), we will certainly consider this hotel.",10,Nima,2024-09-05
,10,Pierre,2024-09-04
