review_text,rating,author_name,timestamp
Great place to go anywhere walking or on the street car!  ,10,Alma M.,2024-11-06
,8,Crystal,2024-11-06
Very nice,10,Higinio,2024-11-05
All of the things at this hotel were perfect!  We will visit again.,10,Roschelle,2024-11-05
,10,HYUNCHUL,2024-11-05
,2,nekeitha,2024-11-05
,8,Jerman,2024-11-05
"Great location, friendly staff, clean room and comfy bed/pillows. Would definitely stay again!",10,Lakesia,2024-11-04
clean and friendly staff,10,Junena,2024-11-04
"Location was great, towels at the pool were fluffy, and they welcome cookies were phenomenal. 

We got the corner suite on discount and it was huge! Great value, comfy bed, and 2 bathrooms in the suite. 

The $25 resort fee comes back as a f&b credit and the bar drinks were not insanely expensive. Burger for lunch from the bar was really tasty.",10,Amy,2024-11-04
Check-in was a breeze and all staff from valet to housekeeping have been great.,10,Andrea,2024-11-04
Great location to stay; however the hot water both on the faucet and shower was not hot. ,6,Dionna,2024-11-03
,10,Leonard,2024-11-03
"Our room had not been clean when we
Called the front desk they wanted to send housekeeping up to clean it at midnight.. Night Housekeeping Supervisor comes up sees the condition of the room calls downstairs and request another room. We get to the 2nd room and it’s just as dirty.. Then we call at check out to get our automobile from valet, get down stairs, wait 30 mins for them to ask us what we are we waiting on, the front desk never called them to bring the vehicle. Horrible Experience!! Not worth what we paid… ",2,Christy,2024-11-03
,10,Jessica,2024-11-02
,10,Ashley,2024-11-02
They charged me for mini bar items that were taken from the reservation before me that they never restocked!! I’ve left multiple messages over a week and the billing dept or general manager will not call me back to refund me. THIEVES!,4,Rachael,2024-11-02
,10,ARTHUR,2024-11-01
Staff was excellent but the hotel itself was not a 4 star hotel. Bathroom was extremely small and ran out of hot water. We walked down the street to the Renaissance hotel and it was much better. ,4,Stephanie,2024-11-01
We had a great experience at this hotel. They had lots of activities and accommodations included like food & drink discounts. They were all decked out for Taylor Swift weekend and it was really fun. The staff was extremely friendly and helpful.,10,Verified traveler,2024-10-30
"It's very convenient and walkable to most places. I think the rooms are a bit outdated in comparison to other places I've stayed. Overall, I would stay here again.",8,Lindsey,2024-10-29
,10,Verified traveler,2024-10-29
"Muy bueno,  cerca de lo tradicional de New Orleans
El estacionamiento lo cobran adicional, es lo malo, por un dia casi a la mitad del costo por un dia de habitación ",10,ELIAS,2024-10-29
Was not happy with check in being @4 and room not being ready till 6pm,10,Robert,2024-10-29
We loved the location just outside the quarter. Room had some style and was very clean. Every staffer we interacted with was friendly and helpful. ,10,Robin,2024-10-29
"Super clean, classy and friendly staff! ",10,Giovanna,2024-10-28
"
The staff was incredibly welcoming and kind, making us feel right at home from the start. The hotel and rooms were spotless, and the location was perfect—within easy reach of fantastic dining options. It was a wonderful stay all around!",10,jewel,2024-10-28
,10,Andrew,2024-10-27
The breakfast employee said I could use my 25 dollar discount and even wrote it on the receipt but the hotel charged full price. Shady practice. ,8,Erica,2024-10-27
"This was an awesome hotel. The stand put was Kenny, he helped with setting up excursions and told us the best places to go. ",10,Michael,2024-10-27
,2,Heidi,2024-10-27
,8,Karen,2024-10-27
Very nice hotel ,10,kathya,2024-10-26
We stayed for one night for Taylor Swift. Teh Superdome is only 0.9 miles from the hotel and was an easy walk. The area is safe too. We did valet parking-worth every penny because there’s hardly any street parking and what there was normally available was blocked off for the concert. Staff were helpful and fun. ,10,Allison,2024-10-26
,10,JOSEPH,2024-10-26
"There were red stains on the carpet in the room. The hotel listed room service, but none was ever provided. The buffet breakfast was cold, powdered eggs, and overpriced, $30 pp. ",4,Gregory,2024-10-26
,10,La' Shawn,2024-10-25
"Very nice room but services were terrible. Remote in room was not right one for TV, asked front desk and never received a follow up. There were no trash cans in bathroom, forcing you to take trash to bed room! Food was only available till 10. Said they’d give $25 credit for F&B but instead of crediting 25 added 25 in fees. ",6,Simran,2024-10-25
,10,John,2024-10-25
"Ive had great visits and unfortunately it depends on who is working. The property and amenities are great. Hope you get them in a good mood.
The $25 thing to make up for exorbitant Resort Fees is confusing. I wasclate and it expired 2 minutes after i got it, except at the Bar. I dont drink so i got 5 Pepsis for thecroom. You also cannot use itbon your check out date, or the day before. So i had $50 unusable credit bbucks....
So. I could not use the night i checked in. Or the next morning. Or the next morning prior to checkout. Worthless!",10,billy,2024-10-24
There is an unpleasant odor around the canopy and hotel entrance.,8,Keith,2024-10-23
"We had a great stay! The moment we arrived the front desk agent was very welcoming and accommodated us immediately (I forgot her name but she needs to be recognized). Otherwise, our room was comfortable and we would stay here again. Our only complaint is the bathroom. The shower made a lot of noise when the water was running f and there was very little room. ",10,Patryk,2024-10-22
,10,Kimberly,2024-10-22
,2,Shirley,2024-10-22
"Decor was nice. Staff was polite. Heat did not work in room but the thick, plush comforter made it manageable.  Expected more for the price but overall made for a nice stay. Would consider for lodging during future trips to New Orleans. ",8,Marion,2024-10-22
Excellent place and views,10,Sheidaly,2024-10-22
,2,Trent,2024-10-22
"Wanted this to be great. Have to be honest; no soap in our room, had to repeatedly ask for towels and the “exclusive” benefits were so exclusive we couldn’t use them. Service was excellent and everyone was super friendly but just a lack of attention to details. The bed was awful and the sower door didn’t t close all the way so we got a nice puddle every morning. Not returning. ",6,Matthew,2024-10-21
When we arrived we were told a pipe burst.. and were given another hotel to walk to.. communication was not done prior to our arrival. Very unprofessional and not what we wanted or expected. The other hotel we were sent to put us in 2 queen beds instead of the 1 King bed we paid for and booked. We will not be back!!!,2,Verified traveler,2024-10-21
BS Destination charge of $25 per day.  Very dishonest. Just a scam. Never again. ,2,Luc,2024-10-20
,8,Sabrina,2024-10-20
"No water in room, no answer on phone to room service, no water available from reception downstairs, had to buy a bottle of water from kiosk",6,ANDREW,2024-10-20
Flawless execution of all hospitality markers. ,10,Nehemiah,2024-10-19
,10,Tammy,2024-10-19
Nnnnnn,10,Brandon,2024-10-19
"Nice place to stay if you want a quiet NOLA experience. We didn’t want to be around the craziness of Bourbon St. but we wanted to be able to walk to the French Quarter, Canal St. and the mall. We were able to easily walk everywhere. There were many restaurants around the area and we felt safe. The property is pet friendly, we brought our small dog, only issue is there was no area for bathroom breaks - or else I didn’t find it? It was actually very hard to find any grass anywhere. Hotel was nice, room was quiet, bed was good, we had the corner room with city view and it was nice. We didn’t interact with the staff much. We were told that we each got $25/day to spend on food and drink, our last day we did the buffet breakfast and were charged for it minus -$25. So we didn’t each get our credit. The front desk was too busy to try and fuss about it.  ",8,Nicole,2024-10-19
,10,Jasmine,2024-10-17
,8,Timothy,2024-10-17
,8,brian,2024-10-16
,10,Alexandria,2024-10-16
"I hate to say this.. but just don’t stay here. :/
We booked a king for our 5 year anniversary.. they only had queens available and they gave us a room credit that was so hard to use because the bar stayed booked.. we were also put next to a family with multiple kids.. The lobby smelt like pee and the shower had mold and rust all over the wall.. The beds were very cheap and moved if you sat on it lol.. Just really didn’t enjoy our stay unfortunately. ",2,Margaret,2024-10-15
Really nice place to stay and very close to all types of entertainment. ,10,Wade,2024-10-14
"My check in was delayed until 5:30pm, the front staff was rude when I checked in, we have a group of 5 room and asked to be placed on the same floor somewhat together but all 5 rooms were on different floors, the towels were stained, shower knobs would not shut off correctly so water constantly dripped in the shower, the valet was very nice and helpful, the ac worked great",4,Sarah,2024-10-14
Everything was amazing!!,10,Tiffany,2024-10-14
Great location. The hotel seemed a little dated.,8,Kelly,2024-10-14
great property. we’ll located outside of the french quarter. the location is superior to the french quarter as somewhat less of the drunk tourist crowd. i lived in new orleans for several years and this is an ideal property for a visit,10,Thomas,2024-10-14
"there was no pool side service.  the cabanas were reserved but never used.
Bar and cafe staff were great!
Valet parking was expensive.",10,Brett,2024-10-13
Don’t understand the bad reviews. Such a great hotel. Will be back ,10,AJ,2024-10-13
,10,Eris,2024-10-12
,10,LaToya,2024-10-12
,10,Scott,2024-10-11
,10,Jacinda,2024-10-09
We enjoyed our stay.,10,Lisa,2024-10-07
,10,Jose,2024-10-06
Nice quiet hotel steps away from Harrahs and the excitement of Canal street. Although we booked and paid for a river view room we definitely did not get one. ,8,Billie,2024-10-06
