review_text,rating,author_name,timestamp
"O hotel tem uma localização excelente, é possível fazer vários pontos turísticos a pé (por exemplo times square, edge, the vessel, empire state, entre outros). O quarto tem um tamanho bom para duas pessoas, possui uma mini cozinha. O café da manhã incluso atende bem.
O hotel seria excelente se não fosse por dois pontos: sao apenas 3 elevadores, sendo que atualmente 2 estão em funcionamento, o que é completamente desproporcional para um hotel com 40 andares, todas as vezes descemos pelas escadas e algumas optamos subir também pelas escadas devido a demora do elevador, isto precisa ser melhorado com a máxima urgência (a dica de quarto é solicitar quarto em andares mais baixos o que ajuda nesta situação). Outro ponto negativo é que a agua do chuveiro nao é quente o suficiente, apenas morna, mas para temperaturas frias de abril poderia ser mais aquecida a agua.

Tirando o elevador e a agua do chuveiro não ser tão quente, de resto o hotel é perfeito e mesmo com estes pontos negativos eu voltaria a me hospedar nele se continuar com preço atrativo.",8,Rodrigo,2025-04-19
"Great location, wonderful staff.  Rooms were really quiet.  Only issue was the elevators.  Waits were excessive to go up or down.  I understand that one elevator is under maintenance, but we ended up taking stairs several times from 25th floor.",8,Pamela,2025-04-18
This hotel charged me $250  hold for incidentals. This is the most I’ve ever had to hold and as of today it’s not been returned to my account. As a Bonvoy member I think that’s rediculous esp when the room was half that. I will not be Using Element ever again.,6,M Donnelly,2025-04-18
Elevator broken ,4,hassan,2025-04-18
Funcional. ,8,Verified traveler,2025-04-18
"I hesitated giving this review because the main problem was the elevator shaft. One elevator was out but others also had issues with stopping on our floor so on at least three occasions I had to walk down 16 flights of stairs. The location is great, the rate was good in comparison and the beds are very comfortable. The room size was also good in comparison to other local hotels. The hotel also offered breakfast and a snack, which isn't common for area hotels. ",6,Caroline,2025-04-17
"Very disappointing stay at this Marriott Property. The location is good and the room was large. But that is where the positives ended. The service at the front desk was lacking. The room was not in good condition - paint chipped, paint drippings on bathroom walls, furniture banged up and in poor condition. One of the elevators was out of service with no signs they were even attempting to repair it. It took us almost 20 minutes one morning to get off our 15th floor to the lobby. We tried to call the front desk to ask when we could expect an elevator, the house phones were also out of order. And coming back at night was no easier. One evening we counted upwards of 75 people waiting to get an elevator back to their rooms. When we brought this to the attention of the desk, we were told that when we checked in we were given the option to cancel our rooms free of charge and stay elsewhere. First off, this did not happen. And secondly where would we have gone with no reservations at 11 pm at night when we arrived. Definitely would not stay here again.",4,Angela,2025-04-17
,6,Ebony,2025-04-16
,8,ludovic,2025-04-15
Breakfast ,10,Larenzo,2025-04-14
,8,thierry,2025-04-14
Très bien ,10,thierry,2025-04-13
"Hôtel très propre et accueillant 
Literie confortable
Petit déjeuner complet et très bon
Boissons chaudes à disposition toute la journée, et Happy jours en semaine
Rooftop sympathique 
La vue est sympa pour les chambres aux étages élevés 
Petit bémol pour le 3ème ascenseur en panne, ce qui nous a valu pas mal d’attente 
Sinon tout était parfait",10,Marie,2025-04-11
Need to fix the elevator ,10,Verified traveler,2025-04-11
The staff is amazing but building is old,10,Nehal,2025-04-10
A must stay if you in the City and want to be close to Time Square and Pen Station. ,10,Leslie,2025-04-09
Very convenient location to main tourist spots and great restaurants open nearby! The breakfast service was really good and staff were polite and friendly at all times.They were lenient on check-in/check-out times.,10,Verified traveler,2025-04-09
This place was a great stay. The staff was wonderful  and helpful. The elevator situation was only an issue during high peak times but they had staff manning them. Overall highly recommend!! Super easy to walk anywhere and catch the subway. ,10,Michelle,2025-04-08
,8,Lin,2025-04-08
Atendeu minhas necessidades. ,10,Verified traveler,2025-04-08
Shower made a screaming noise when turned on,8,Brenda,2025-04-07
,10,Sandra,2025-04-07
,10,Wankyu,2025-04-06
,10,Stephen,2025-04-05
Very friendly staff! Great breakfast and happy hour was a nice surprise ,8,krikor,2025-04-05
"The only thing I didn't like was the mattress, the rest was very good.",8,Hellison,2025-04-04
,8,Gabriela E,2025-04-04
事前にお知らせがあったが稼働してないエレベーターがあり大変そうだった。自分は低層階をリクエストしておいたので階段で移動したので問題は感じなかった。部屋はキッチンが完備されており非常に便利だと思う。,10,naoyoshi,2025-04-04
The room is lovely and the fridge and microwave included in the small kitchenette are most convenient. Perfect for a short or long stay.,10,Patricia,2025-04-04
Best stay in New York!!!!,10,Rodney,2025-04-03
"Com certeza! Segue o texto reorganizado, com ideias mais claras e algumas melhorias para torná-lo ainda mais útil para outros viajantes:
Avaliação do Hotel [Nome do Hotel] em Nova York
Localização:
 * A localização do hotel é um dos seus pontos fortes, estando situado ao lado do terminal de ônibus Port Authority e da estação de metrô 42 St-Port Authority Bus Terminal. Isso garante excelente acesso a toda a cidade de Nova York.
 * A proximidade com a Times Square e os teatros da Broadway, que ficam a poucos passos de distância, é um grande diferencial para quem deseja explorar a região central de Manhattan.
 * Além disso, a área oferece diversas opções de restaurantes, lojas e outras conveniências, facilitando a estadia.
Instalações:
 * Os quartos são bem cuidados e oferecem um espaço ideal para casais. O aquecimento funciona de forma eficiente, garantindo conforto em todas as estações do ano.
 * A TV com canais a cabo e a cozinha equipada com utensílios básicos, incluindo micro-ondas e cafeteira, são comodidades que fazem a diferença.
 * O banheiro é espaçoso e o chuveiro é excelente.
 * A disponibilidade de tábua e ferro de passar é um ponto positivo, especialmente para quem viaja a negócios.
Limpeza:
 * A limpeza do hotel é impecável, com serviço diário de retirada de lixo e limpeza completa dos quartos a cada dois dias.
Café da manhã:
 * O café da manhã é variado e saboroso, com opções como frutas frescas, iogurte, ovos, panquecas, pães, bolos, café e sucos.
 ",8,Thayrine,2025-04-03
Property very accommodating.   Great check in.  Great room size.   Great breakfast and happy hour.   Thank you.  ,10,Cindy,2025-04-03
"Boa, porém um elevador não funciona o que causa transtornos em horário de pico.
Café da manhã bom( já que em NY são poucos hotéis que tem essa opção)e garrafas de água oferecidas são um diferencial.",8,Alex Fabiano,2025-04-02
,10,Gayle Louisse Aleister,2025-04-02
"Nous avons passé globalement un bon séjour dans cet hôtel.
Nous avons simplement rencontrer des problèmes importants au niveau des ascenseurs 
En effet, 2 ascenseurs sur trois fonctionnaient. Il arrivait parfois d’attendre plus de 10 min avant de pouvoir descendre.
Il était capable de passer deux fois devant notre étage, sans s’arrêter et parfois il s’arrêtait à un étage où personne ne l’avait appeler. Un vrai irritant ! 
Après 1 semaine sur place, toujours pas réparé.

Le petit déjeuner était très complet et différent tous les jours. Seul souci, la place…. Beaucoup trop petit pour le monde présent dans l’hôtel.

Nous avons appréciez les happy hours du lundi au jeudi ! Très bonne idée

Hôtel proche des transports en commun: métro et station de bus/train",6,marine,2025-04-02
"Lifts need sorting out, waiting 30 minutes for the lift when 1 was out of use not acceptable. More lifts needed and fixed quicker. Other than this, good stay",8,Charlotte,2025-04-01
,10,Clay,2025-04-01
"Hotel bien situado, con buenas habitaciones. Desayuno aceptable y muchas facilidades para el viajero, te dan agua gratis, infusiones, cafe, etc",10,JUAN VICENTE,2025-04-01
"One of the elevators was broken, which is fine...totally understand... But the other two kept zooming right past our floor over and over... so after waiting 15 minutes for the elevators, we had to walk down 27 flights of stairs.",8,Ben,2025-04-01
"Hôtel très bien situé à cinq minutes à pied de Time Square et Broadway. Le personnel est très sympathique et serviable, l’hôtel est sécurisé, les chambres sont confortables et silencieuse. Par contre elle manque cruellement de rangement, le métro se trouve à une minute à pied. Les petits déjeuners sont corrects mais manque de choix. Comme les autres voyage je constate un ascenseur en panne, il faut donc attendre une bonne dizaine de minutes parfois pour pouvoir accéder à l’ascenseur surtout le matin au moment du départ.",10,Teddy,2025-04-01
,10,Christy,2025-04-01
"Great location, clean room, good breakfast",8,Camilla,2025-04-01
"Hôtel à 10mn du coeur de times square et proches des autres monuments de la ville.
Station de métro à 2mn.
Chambre en étage élevée avec sur le New York Times incroyable.
Petit déjeuner varié et toujours rempli peu importe l'heure.
Je recommande",8,Marjorie,2025-03-31
,10,Anthony,2025-03-31
,8,Omar,2025-03-31
,4,Verified traveler,2025-03-30
